,Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
27,2008,1,2,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2008,1,2,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2008,1,2,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2008,1,2,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2008,1,2,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2008,1,2,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2008,1,2,7,30,64,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2008,1,2,8,30,263,739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2008,1,2,9,30,425,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2008,1,2,10,30,539,903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2008,1,2,11,30,504,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2008,1,2,12,30,482,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2008,1,2,13,30,507,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2008,1,2,14,30,379,789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2008,1,2,15,30,210,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2008,1,2,16,30,28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2008,1,2,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2008,1,2,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2008,1,2,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2008,1,2,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2008,1,2,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2008,1,2,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2008,1,2,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2008,1,3,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2008,1,3,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2008,1,3,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2008,1,3,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2008,1,3,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2008,1,3,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2008,1,3,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2008,1,3,7,30,58,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2008,1,3,8,30,163,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2008,1,3,9,30,219,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2008,1,3,10,30,383,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2008,1,3,11,30,243,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2008,1,3,12,30,241,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2008,1,3,13,30,118,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2008,1,3,14,30,179,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2008,1,3,15,30,119,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2008,1,3,16,30,39,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2008,1,3,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2008,1,3,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2008,1,3,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2008,1,3,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2008,1,3,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2008,1,3,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2008,1,3,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2008,1,4,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2008,1,4,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2008,1,4,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2008,1,4,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2008,1,4,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2008,1,4,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2008,1,4,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2008,1,4,7,30,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2008,1,4,8,30,251,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2008,1,4,9,30,204,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2008,1,4,10,30,307,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2008,1,4,11,30,159,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2008,1,4,12,30,107,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2008,1,4,13,30,350,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2008,1,4,14,30,306,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2008,1,4,15,30,103,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2008,1,4,16,30,28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2008,1,4,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2008,1,4,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2008,1,4,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2008,1,4,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2008,1,4,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2008,1,4,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2008,1,4,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2008,1,5,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2008,1,5,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2008,1,5,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2008,1,5,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2008,1,5,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2008,1,5,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2008,1,5,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2008,1,5,7,30,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2008,1,5,8,30,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2008,1,5,9,30,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2008,1,5,10,30,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2008,1,5,11,30,163,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2008,1,5,12,30,172,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2008,1,5,13,30,115,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2008,1,5,14,30,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2008,1,5,15,30,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2008,1,5,16,30,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2008,1,5,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2008,1,5,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2008,1,5,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2008,1,5,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2008,1,5,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2008,1,5,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2008,1,5,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2008,1,6,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2008,1,6,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2008,1,6,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2008,1,6,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2008,1,6,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2008,1,6,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2008,1,6,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2008,1,6,7,30,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2008,1,6,8,30,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2008,1,6,9,30,201,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2008,1,6,10,30,314,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2008,1,6,11,30,183,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2008,1,6,12,30,95,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2008,1,6,13,30,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2008,1,6,14,30,114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2008,1,6,15,30,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2008,1,6,16,30,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2008,1,6,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2008,1,6,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2008,1,6,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2008,1,6,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2008,1,6,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2008,1,6,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2008,1,6,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2008,1,7,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2008,1,7,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2008,1,7,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2008,1,7,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2008,1,7,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2008,1,7,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2008,1,7,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2008,1,7,7,30,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2008,1,7,8,30,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2008,1,7,9,30,112,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2008,1,7,10,30,213,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2008,1,7,11,30,366,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2008,1,7,12,30,424,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2008,1,7,13,30,366,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2008,1,7,14,30,273,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2008,1,7,15,30,181,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2008,1,7,16,30,34,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2008,1,7,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2008,1,7,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2008,1,7,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2008,1,7,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2008,1,7,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2008,1,7,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2008,1,7,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2008,1,8,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2008,1,8,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2008,1,8,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2008,1,8,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2008,1,8,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2008,1,8,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2008,1,8,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2008,1,8,7,30,79,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2008,1,8,8,30,220,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2008,1,8,9,30,254,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2008,1,8,10,30,537,880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2008,1,8,11,30,595,898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2008,1,8,12,30,461,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2008,1,8,13,30,443,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2008,1,8,14,30,316,257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2008,1,8,15,30,111,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2008,1,8,16,30,36,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2008,1,8,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2008,1,8,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2008,1,8,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2008,1,8,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2008,1,8,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2008,1,8,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2008,1,8,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2008,1,9,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2008,1,9,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2008,1,9,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2008,1,9,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2008,1,9,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2008,1,9,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2008,1,9,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2008,1,9,7,30,80,386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2008,1,9,8,30,263,700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2008,1,9,9,30,429,837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2008,1,9,10,30,553,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2008,1,9,11,30,366,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2008,1,9,12,30,606,932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2008,1,9,13,30,535,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2008,1,9,14,30,404,828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2008,1,9,15,30,233,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2008,1,9,16,30,55,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2008,1,9,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2008,1,9,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2008,1,9,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2008,1,9,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2008,1,9,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2008,1,9,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2008,1,9,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2008,1,10,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2008,1,10,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2008,1,10,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2008,1,10,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2008,1,10,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2008,1,10,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2008,1,10,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2008,1,10,7,30,48,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2008,1,10,8,30,259,732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2008,1,10,9,30,423,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2008,1,10,10,30,540,904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2008,1,10,11,30,599,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2008,1,10,12,30,596,929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2008,1,10,13,30,527,898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2008,1,10,14,30,402,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
