,Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
27,2013,1,2,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2013,1,2,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2013,1,2,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2013,1,2,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2013,1,2,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2013,1,2,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2013,1,2,7,30,87,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2013,1,2,8,30,274,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2013,1,2,9,30,440,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2013,1,2,10,30,558,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2013,1,2,11,30,616,979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2013,1,2,12,30,607,972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2013,1,2,13,30,533,948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2013,1,2,14,30,402,886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2013,1,2,15,30,227,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2013,1,2,16,30,46,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2013,1,2,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2013,1,2,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2013,1,2,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2013,1,2,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2013,1,2,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2013,1,2,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2013,1,2,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2013,1,3,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2013,1,3,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2013,1,3,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2013,1,3,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2013,1,3,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2013,1,3,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2013,1,3,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2013,1,3,7,30,87,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2013,1,3,8,30,273,787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2013,1,3,9,30,444,911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2013,1,3,10,30,564,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2013,1,3,11,30,623,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2013,1,3,12,30,614,985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2013,1,3,13,30,547,971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2013,1,3,14,30,413,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2013,1,3,15,30,236,776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2013,1,3,16,30,50,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2013,1,3,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2013,1,3,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2013,1,3,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2013,1,3,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2013,1,3,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2013,1,3,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2013,1,3,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2013,1,4,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2013,1,4,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2013,1,4,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2013,1,4,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2013,1,4,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2013,1,4,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2013,1,4,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2013,1,4,7,30,91,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2013,1,4,8,30,281,817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2013,1,4,9,30,450,923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2013,1,4,10,30,570,974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2013,1,4,11,30,629,991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2013,1,4,12,30,621,985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2013,1,4,13,30,548,963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2013,1,4,14,30,415,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2013,1,4,15,30,238,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2013,1,4,16,30,51,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2013,1,4,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2013,1,4,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2013,1,4,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2013,1,4,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2013,1,4,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2013,1,4,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2013,1,4,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2013,1,5,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2013,1,5,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2013,1,5,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2013,1,5,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2013,1,5,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2013,1,5,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2013,1,5,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2013,1,5,7,30,84,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2013,1,5,8,30,269,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2013,1,5,9,30,435,873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2013,1,5,10,30,554,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2013,1,5,11,30,613,951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2013,1,5,12,30,606,948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2013,1,5,13,30,532,919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2013,1,5,14,30,402,854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2013,1,5,15,30,229,714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2013,1,5,16,30,50,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2013,1,5,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2013,1,5,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2013,1,5,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2013,1,5,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2013,1,5,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2013,1,5,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2013,1,5,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2013,1,6,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2013,1,6,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2013,1,6,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2013,1,6,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2013,1,6,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2013,1,6,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2013,1,6,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2013,1,6,7,30,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2013,1,6,8,30,101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2013,1,6,9,30,418,804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2013,1,6,10,30,539,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2013,1,6,11,30,191,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2013,1,6,12,30,398,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2013,1,6,13,30,382,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2013,1,6,14,30,291,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2013,1,6,15,30,228,713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2013,1,6,16,30,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2013,1,6,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2013,1,6,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2013,1,6,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2013,1,6,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2013,1,6,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2013,1,6,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2013,1,6,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2013,1,7,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2013,1,7,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2013,1,7,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2013,1,7,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2013,1,7,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2013,1,7,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2013,1,7,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2013,1,7,7,30,85,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2013,1,7,8,30,270,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2013,1,7,9,30,435,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2013,1,7,10,30,552,914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2013,1,7,11,30,612,937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2013,1,7,12,30,610,947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2013,1,7,13,30,540,924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2013,1,7,14,30,409,859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2013,1,7,15,30,236,719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2013,1,7,16,30,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2013,1,7,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2013,1,7,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2013,1,7,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2013,1,7,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2013,1,7,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2013,1,7,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2013,1,7,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2013,1,8,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2013,1,8,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2013,1,8,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2013,1,8,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2013,1,8,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2013,1,8,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2013,1,8,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2013,1,8,7,30,83,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2013,1,8,8,30,265,762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2013,1,8,9,30,429,876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2013,1,8,10,30,546,929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2013,1,8,11,30,605,948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2013,1,8,12,30,600,942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2013,1,8,13,30,528,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2013,1,8,14,30,401,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2013,1,8,15,30,232,712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2013,1,8,16,30,55,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2013,1,8,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2013,1,8,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2013,1,8,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2013,1,8,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2013,1,8,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2013,1,8,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2013,1,8,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2013,1,9,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2013,1,9,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2013,1,9,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2013,1,9,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2013,1,9,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2013,1,9,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2013,1,9,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2013,1,9,7,30,51,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2013,1,9,8,30,180,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2013,1,9,9,30,429,857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2013,1,9,10,30,546,898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2013,1,9,11,30,606,925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2013,1,9,12,30,601,923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2013,1,9,13,30,382,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2013,1,9,14,30,255,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2013,1,9,15,30,193,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2013,1,9,16,30,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2013,1,9,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2013,1,9,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2013,1,9,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2013,1,9,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2013,1,9,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2013,1,9,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2013,1,9,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2013,1,10,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2013,1,10,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2013,1,10,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2013,1,10,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2013,1,10,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2013,1,10,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2013,1,10,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2013,1,10,7,30,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2013,1,10,8,30,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2013,1,10,9,30,134,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2013,1,10,10,30,213,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2013,1,10,11,30,492,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2013,1,10,12,30,171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2013,1,10,13,30,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2013,1,10,14,30,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
