,Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
89,2021,1,4,15,30,284,833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2021,1,4,16,30,98,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2021,1,4,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2021,1,4,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2021,1,4,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2021,1,4,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2021,1,4,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2021,1,4,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2021,1,4,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2021,1,5,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2021,1,5,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2021,1,5,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2021,1,5,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2021,1,5,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2021,1,5,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2021,1,5,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2021,1,5,7,30,32,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2021,1,5,8,30,200,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2021,1,5,9,30,396,882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2021,1,5,10,30,441,539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2021,1,5,11,30,582,879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2021,1,5,12,30,523,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2021,1,5,13,30,564,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2021,1,5,14,30,375,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2021,1,5,15,30,285,801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2021,1,5,16,30,100,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2021,1,5,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2021,1,5,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2021,1,5,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2021,1,5,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2021,1,5,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2021,1,5,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2021,1,5,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2021,1,6,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2021,1,6,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2021,1,6,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2021,1,6,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2021,1,6,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2021,1,6,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2021,1,6,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2021,1,6,7,30,47,420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2021,1,6,8,30,235,821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2021,1,6,9,30,417,955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2021,1,6,10,30,554,1013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2021,1,6,11,30,631,1039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2021,1,6,12,30,643,1042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2021,1,6,13,30,587,1025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2021,1,6,14,30,469,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2021,1,6,15,30,301,888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2021,1,6,16,30,109,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2021,1,6,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2021,1,6,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2021,1,6,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2021,1,6,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2021,1,6,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2021,1,6,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2021,1,6,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2021,1,7,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2021,1,7,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2021,1,7,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2021,1,7,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2021,1,7,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2021,1,7,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2021,1,7,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2021,1,7,7,30,46,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2021,1,7,8,30,231,791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2021,1,7,9,30,410,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2021,1,7,10,30,547,979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2021,1,7,11,30,624,1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2021,1,7,12,30,636,1012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2021,1,7,13,30,581,995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2021,1,7,14,30,464,947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2021,1,7,15,30,298,851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2021,1,7,16,30,108,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2021,1,7,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2021,1,7,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2021,1,7,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2021,1,7,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2021,1,7,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2021,1,7,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2021,1,7,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2021,1,8,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2021,1,8,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2021,1,8,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2021,1,8,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2021,1,8,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2021,1,8,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2021,1,8,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2021,1,8,7,30,30,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2021,1,8,8,30,209,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2021,1,8,9,30,395,824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2021,1,8,10,30,408,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2021,1,8,11,30,623,987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2021,1,8,12,30,639,1013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2021,1,8,13,30,585,992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2021,1,8,14,30,468,941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2021,1,8,15,30,301,838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2021,1,8,16,30,110,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2021,1,8,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2021,1,8,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2021,1,8,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2021,1,8,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2021,1,8,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2021,1,8,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2021,1,8,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2021,1,9,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2021,1,9,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2021,1,9,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2021,1,9,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2021,1,9,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2021,1,9,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2021,1,9,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2021,1,9,7,30,35,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2021,1,9,8,30,226,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2021,1,9,9,30,402,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2021,1,9,10,30,538,930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2021,1,9,11,30,617,962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2021,1,9,12,30,625,943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2021,1,9,13,30,549,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2021,1,9,14,30,236,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2021,1,9,15,30,225,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2021,1,9,16,30,103,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2021,1,9,17,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2021,1,9,18,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2021,1,9,19,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2021,1,9,20,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2021,1,9,21,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2021,1,9,22,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2021,1,9,23,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2021,1,10,0,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2021,1,10,1,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2021,1,10,2,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2021,1,10,3,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2021,1,10,4,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2021,1,10,5,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2021,1,10,6,30,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2021,1,10,7,30,34,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,2021,1,10,8,30,116,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2021,1,10,9,30,402,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2021,1,10,10,30,333,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2021,1,10,11,30,538,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2021,1,10,12,30,326,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2021,1,10,13,30,290,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2021,1,10,14,30,199,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
